time,open,high,low,close,Volume,Volume MA
2012-07-17T21:00:00Z,1.51679,1.51976,1.51679,1.51761,7255,15950.55
2012-07-18T01:00:00Z,1.51761,1.52038,1.51716,1.51811,8849,15796.45
2012-07-18T05:00:00Z,1.51811,1.51976,1.51395,1.5153,15796,16218.8
2012-07-18T09:00:00Z,1.5153,1.51618,1.51261,1.51536,20923,16654.35
2012-07-18T13:00:00Z,1.51536,1.51605,1.51001,1.51021,24790,17045.25
2012-07-18T17:00:00Z,1.51021,1.5113,1.50901,1.50953,12974,16724.2
2012-07-18T21:00:00Z,1.50953,1.51088,1.50835,1.50986,6729,15760.35
2012-07-19T01:00:00Z,1.50986,1.51009,1.50623,1.50654,9755,15715.5
2012-07-19T05:00:00Z,1.50654,1.50777,1.50318,1.50417,18488,16332.65
2012-07-19T09:00:00Z,1.50417,1.50656,1.50279,1.50656,21190,17095.65
2012-07-19T13:00:00Z,1.50656,1.50935,1.50509,1.50804,28838,17934.65
2012-07-19T17:00:00Z,1.50804,1.50907,1.50659,1.50727,13932,17494.3
2012-07-19T21:00:00Z,1.50727,1.50915,1.50686,1.50819,6236,15747.2
2012-07-20T01:00:00Z,1.50819,1.50958,1.50708,1.50939,9447,15240.9
2012-07-20T05:00:00Z,1.50939,1.51042,1.50565,1.50582,16084,15577.2
2012-07-20T09:00:00Z,1.50582,1.50915,1.50578,1.5077,22688,16095.4
2012-07-20T13:00:00Z,1.5077,1.50869,1.50385,1.50577,26089,16515.35
2012-07-20T17:00:00Z,1.50577,1.50734,1.50389,1.50458,11447,16210.25
2012-07-22T21:00:00Z,1.50458,1.50999,1.50458,1.50944,7842,15123.05
2012-07-23T01:00:00Z,1.50944,1.51143,1.50847,1.50987,10286,14981.9
2012-07-23T05:00:00Z,1.50987,1.51247,1.50918,1.51015,23242,15781.25
2012-07-23T09:00:00Z,1.51015,1.5122,1.50918,1.51004,24439,16560.75
2012-07-23T13:00:00Z,1.51004,1.51261,1.50981,1.5111,29198,17230.85
2012-07-23T17:00:00Z,1.5111,1.51236,1.50958,1.51061,14317,16900.55
2012-07-23T21:00:00Z,1.51061,1.51247,1.50937,1.51181,7067,16014.4
2012-07-24T01:00:00Z,1.51181,1.51227,1.50678,1.50709,10296,15880.5
2012-07-24T05:00:00Z,1.50709,1.50846,1.50586,1.50706,22381,16663.1
2012-07-24T09:00:00Z,1.50706,1.51104,1.50591,1.50954,21622,17256.45
2012-07-24T13:00:00Z,1.50954,1.51638,1.50689,1.51492,30214,17842.75
2012-07-24T17:00:00Z,1.51492,1.51748,1.51344,1.51608,17701,17668.3
2012-07-24T21:00:00Z,1.51608,1.51975,1.51499,1.51934,8037,16628.25
2012-07-25T01:00:00Z,1.51934,1.52204,1.51438,1.51572,11688,16516.05
2012-07-25T05:00:00Z,1.51572,1.51777,1.50671,1.50786,26512,17529.85
2012-07-25T09:00:00Z,1.50786,1.50953,1.50272,1.50293,29354,18525.2
2012-07-25T13:00:00Z,1.50293,1.50783,1.50102,1.50541,27060,19074
2012-07-25T17:00:00Z,1.50541,1.50553,1.50118,1.50223,15704,18724.8
2012-07-25T21:00:00Z,1.50223,1.50381,1.5016,1.5021,6001,17720.4
2012-07-26T01:00:00Z,1.5021,1.50241,1.49917,1.5,8792,17587.65
2012-07-26T05:00:00Z,1.5,1.50121,1.49629,1.50046,20185,18204.8
2012-07-26T09:00:00Z,1.50046,1.5098,1.49859,1.5096,43755,19878.25
2012-07-26T13:00:00Z,1.5096,1.51159,1.50716,1.50855,31881,20310.2
2012-07-26T17:00:00Z,1.50855,1.50978,1.50795,1.50795,14838,19830.15
2012-07-26T21:00:00Z,1.50795,1.50968,1.50706,1.50861,5275,18634
2012-07-27T01:00:00Z,1.50861,1.50911,1.50478,1.50502,7972,18316.75
2012-07-27T05:00:00Z,1.50502,1.50696,1.50245,1.50656,20293,18978.05
2012-07-27T09:00:00Z,1.50656,1.50867,1.5055,1.5077,30782,20002.35
2012-07-27T13:00:00Z,1.5077,1.50892,1.50431,1.50797,27480,20257.3
2012-07-27T17:00:00Z,1.50797,1.50798,1.49971,1.50081,17327,20042.55
2012-07-29T21:00:00Z,1.50081,1.50435,1.50038,1.50288,5322,18797.95
2012-07-30T01:00:00Z,1.50288,1.50366,1.50069,1.50267,5752,18200.5
2012-07-30T05:00:00Z,1.50267,1.50288,1.49792,1.49915,17780,18687.65
2012-07-30T09:00:00Z,1.49915,1.50011,1.49434,1.49585,20137,19110.1
2012-07-30T13:00:00Z,1.49585,1.4973,1.49354,1.49658,18913,18730.15
2012-07-30T17:00:00Z,1.49658,1.49733,1.49491,1.49562,8352,17680.05
2012-07-30T21:00:00Z,1.49562,1.49779,1.49513,1.49724,4507,16552.4
2012-07-31T01:00:00Z,1.49724,1.49736,1.4925,1.49311,8584,16196.4
2012-07-31T05:00:00Z,1.49311,1.49481,1.49174,1.49215,19957,16894.2
2012-07-31T09:00:00Z,1.49215,1.49264,1.48837,1.49069,21542,17531.7
2012-07-31T13:00:00Z,1.49069,1.49221,1.48682,1.49037,28273,17936.1
2012-07-31T17:00:00Z,1.49037,1.49306,1.49027,1.4918,9772,16236.95
2012-07-31T21:00:00Z,1.4918,1.49556,1.4912,1.49394,6278,14956.8
2012-08-01T01:00:00Z,1.49394,1.49641,1.49273,1.49322,6742,14552
2012-08-01T05:00:00Z,1.49322,1.49329,1.48467,1.48483,18729,15224.7
2012-08-01T09:00:00Z,1.48483,1.48641,1.48348,1.48541,20902,15871.2
2012-08-01T13:00:00Z,1.48541,1.48587,1.48175,1.4833,20001,15856.6
2012-08-01T17:00:00Z,1.4833,1.4885,1.48226,1.4849,17777,15206.35
2012-08-01T21:00:00Z,1.4849,1.48765,1.48411,1.48597,6009,14132.8
2012-08-02T01:00:00Z,1.48597,1.48603,1.48207,1.48209,8469,13689.9
2012-08-02T05:00:00Z,1.48209,1.48522,1.47956,1.47997,15036,14175.6
2012-08-02T09:00:00Z,1.47997,1.48723,1.47737,1.48434,37229,15749.45
2012-08-02T13:00:00Z,1.48434,1.48699,1.47975,1.48358,38844,16802.65
2012-08-02T17:00:00Z,1.48358,1.48487,1.48207,1.48211,11182,16354.9
2012-08-02T21:00:00Z,1.48211,1.4844,1.48161,1.48346,4380,15628.25
2012-08-03T01:00:00Z,1.48346,1.48352,1.48068,1.48078,6087,15515
2012-08-03T05:00:00Z,1.48078,1.48148,1.47678,1.4782,16879,16133.6
2012-08-03T09:00:00Z,1.4782,1.48243,1.4766,1.47873,31039,17256.35
2012-08-03T13:00:00Z,1.47873,1.48184,1.47534,1.48141,28949,17705.95
2012-08-03T17:00:00Z,1.48141,1.48245,1.47892,1.47963,9621,17109.9
2012-08-05T21:00:00Z,1.47963,1.48263,1.47638,1.48014,7339,16063.2
2012-08-06T01:00:00Z,1.48014,1.48052,1.47751,1.47796,6685,15908.85
2012-08-06T05:00:00Z,1.47796,1.47954,1.47466,1.47595,15833,16386.6
2012-08-06T09:00:00Z,1.47595,1.47743,1.47395,1.47529,16543,16876.65
2012-08-06T13:00:00Z,1.47529,1.47754,1.47258,1.47572,20754,16977.9
2012-08-06T17:00:00Z,1.47572,1.47688,1.4751,1.47543,7495,16307.55
2012-08-06T21:00:00Z,1.47543,1.4767,1.47541,1.47581,4183,15516.65
2012-08-07T01:00:00Z,1.47581,1.47601,1.47103,1.47356,7853,15020.45
2012-08-07T05:00:00Z,1.47356,1.47637,1.47211,1.47607,18001,15620.05
2012-08-07T09:00:00Z,1.47607,1.481,1.47577,1.48053,23047,16348.95
2012-08-07T13:00:00Z,1.48053,1.48246,1.47891,1.48073,19486,16571.45
2012-08-07T17:00:00Z,1.48073,1.48249,1.47981,1.48013,7661,15093.05
2012-08-07T21:00:00Z,1.48013,1.48232,1.47869,1.48129,5888,13445.25
2012-08-08T01:00:00Z,1.48129,1.48184,1.47969,1.48141,5877,13180
2012-08-08T05:00:00Z,1.48141,1.48182,1.47522,1.4765,17215,13821.75
2012-08-08T09:00:00Z,1.4765,1.48407,1.47603,1.48236,23536,14694.2
2012-08-08T13:00:00Z,1.48236,1.48287,1.48019,1.48149,17614,14730.95
2012-08-08T17:00:00Z,1.48149,1.48292,1.48046,1.48061,9659,13661.95
2012-08-08T21:00:00Z,1.48061,1.48461,1.48021,1.48433,4757,12452.35
2012-08-09T01:00:00Z,1.48433,1.48433,1.47738,1.47838,10226,12482.6
2012-08-09T05:00:00Z,1.47838,1.48101,1.47685,1.47964,18745,13052.9
2012-08-09T09:00:00Z,1.47964,1.4802,1.47765,1.4777,20309,13734.1
2012-08-09T13:00:00Z,1.4777,1.47891,1.47582,1.47677,14015,13643.2
2012-08-09T17:00:00Z,1.47677,1.47849,1.47657,1.47757,4428,13037.45
2012-08-09T21:00:00Z,1.47757,1.47971,1.477,1.47935,4095,12204.5
2012-08-10T01:00:00Z,1.47935,1.48482,1.47819,1.48453,8114,12235.45
2012-08-10T05:00:00Z,1.48453,1.48611,1.48156,1.48203,15228,12787.7
2012-08-10T09:00:00Z,1.48203,1.48451,1.48121,1.48211,14946,13142.35
2012-08-10T13:00:00Z,1.48211,1.48775,1.47995,1.48331,25029,13493.75
2012-08-10T17:00:00Z,1.48331,1.48404,1.48211,1.4829,7826,12732.7
2012-08-12T21:00:00Z,1.4829,1.48623,1.4829,1.48508,5076,12012.2
2012-08-13T01:00:00Z,1.48508,1.48549,1.48339,1.48451,6353,11946.8
2012-08-13T05:00:00Z,1.48451,1.48692,1.48435,1.486,11789,12241.85
2012-08-13T09:00:00Z,1.486,1.48883,1.48466,1.48877,17279,12811.95
2012-08-13T13:00:00Z,1.48877,1.49441,1.48875,1.49371,17338,12818.1
2012-08-13T17:00:00Z,1.49371,1.49373,1.49014,1.49043,6366,11959.6
2012-08-13T21:00:00Z,1.49043,1.49154,1.49013,1.49101,4428,11300.3
2012-08-14T01:00:00Z,1.49101,1.49333,1.48984,1.49212,6718,11153.25
2012-08-14T05:00:00Z,1.49212,1.49322,1.49004,1.49096,15126,11671.7
2012-08-14T09:00:00Z,1.49096,1.49325,1.49,1.4923,16521,11986.45
2012-08-14T13:00:00Z,1.4923,1.49598,1.4918,1.49435,20756,12087
2012-08-14T17:00:00Z,1.49435,1.49564,1.49354,1.49354,6256,11384.35
2012-08-14T21:00:00Z,1.49354,1.49681,1.49354,1.49661,3883,10877.75
2012-08-15T01:00:00Z,1.49661,1.49691,1.49511,1.49581,4174,10865.05
2012-08-15T05:00:00Z,1.49581,1.49891,1.49562,1.49801,10225,11171.55
2012-08-15T09:00:00Z,1.49801,1.49874,1.4942,1.49532,13908,11461.25
2012-08-15T13:00:00Z,1.49532,1.49545,1.49181,1.49303,15129,11456.3
2012-08-15T17:00:00Z,1.49303,1.49437,1.49203,1.49218,5051,10961.55
2012-08-15T21:00:00Z,1.49218,1.49401,1.49193,1.49295,4244,9922.3
2012-08-16T01:00:00Z,1.49295,1.49505,1.49275,1.49491,5158,9788.9
2012-08-16T05:00:00Z,1.49491,1.49698,1.49191,1.49593,15381,10304.15
2012-08-16T09:00:00Z,1.49593,1.49916,1.49556,1.49811,16126,10792.8
2012-08-16T13:00:00Z,1.49811,1.50076,1.49613,1.49646,18243,11115.5
2012-08-16T17:00:00Z,1.49646,1.49723,1.49531,1.49596,7652,10634.15
2012-08-16T21:00:00Z,1.49596,1.49791,1.4945,1.49659,3717,9953.1
2012-08-17T01:00:00Z,1.49659,1.50043,1.49619,1.49972,7283,9998.95
2012-08-17T05:00:00Z,1.49972,1.50571,1.49884,1.50404,15599,10557.5
2012-08-17T09:00:00Z,1.50404,1.50685,1.50301,1.50623,17376,11090.4
2012-08-17T13:00:00Z,1.50623,1.50742,1.50353,1.50586,19153,11291.75
2012-08-17T17:00:00Z,1.50586,1.5071,1.50465,1.50587,6702,10800.8
2012-08-19T21:00:00Z,1.50587,1.50602,1.5019,1.50215,4222,9974.1
2012-08-20T01:00:00Z,1.50215,1.50391,1.50102,1.50116,3384,9830.5
2012-08-20T05:00:00Z,1.50116,1.50411,1.50087,1.50126,8806,10076.65
2012-08-20T09:00:00Z,1.50126,1.50423,1.50041,1.50372,12586,10497.25
2012-08-20T13:00:00Z,1.50372,1.50451,1.50162,1.50237,11501,10561.05
2012-08-20T17:00:00Z,1.50237,1.50425,1.50206,1.50326,3487,10040
2012-08-20T21:00:00Z,1.50326,1.50437,1.50205,1.50281,2666,9416.85
2012-08-21T01:00:00Z,1.50281,1.50301,1.49913,1.49982,4346,9381.6
2012-08-21T05:00:00Z,1.49982,1.50174,1.49708,1.501,13250,9831.9
2012-08-21T09:00:00Z,1.501,1.50304,1.49883,1.50154,15596,10353.8
2012-08-21T13:00:00Z,1.50154,1.50481,1.49921,1.50443,16305,10400
2012-08-21T17:00:00Z,1.50443,1.50677,1.50394,1.50459,10047,10096.05
2012-08-21T21:00:00Z,1.50459,1.50893,1.50459,1.50773,5460,9456.9
2012-08-22T01:00:00Z,1.50773,1.51091,1.50772,1.50994,4889,9318.75
2012-08-22T05:00:00Z,1.50994,1.51311,1.50979,1.51208,12841,9774.95
2012-08-22T09:00:00Z,1.51208,1.51482,1.51144,1.51401,13969,10109.25
2012-08-22T13:00:00Z,1.51401,1.51473,1.51197,1.51357,15668,10112.7
2012-08-22T17:00:00Z,1.51357,1.51381,1.50854,1.51097,15768,10032.3
2012-08-22T21:00:00Z,1.51097,1.51381,1.51063,1.51231,5729,9361.1
2012-08-23T01:00:00Z,1.51231,1.51361,1.50821,1.51151,8219,9436.95
2012-08-23T05:00:00Z,1.51151,1.51441,1.50982,1.51409,14224,9937.05
2012-08-23T09:00:00Z,1.51409,1.51695,1.51187,1.51655,16584,10597.05
2012-08-23T13:00:00Z,1.51655,1.51812,1.51457,1.51742,15711,10942.3
2012-08-23T17:00:00Z,1.51742,1.51993,1.51728,1.51822,7262,10676.1
2012-08-23T21:00:00Z,1.51822,1.52129,1.51821,1.52051,5382,10370.15
2012-08-24T01:00:00Z,1.52051,1.52146,1.51915,1.51992,5257,10458.65
2012-08-24T05:00:00Z,1.51992,1.52731,1.51948,1.52369,16029,11126.8
2012-08-24T09:00:00Z,1.52369,1.52548,1.52241,1.52397,15311,11675.05
2012-08-24T13:00:00Z,1.52397,1.52451,1.51821,1.52051,15144,11769.75
2012-08-24T17:00:00Z,1.52051,1.52069,1.51801,1.51946,4708,11225.35
2012-08-26T21:00:00Z,1.51946,1.51973,1.51653,1.51861,4069,10613.55
2012-08-27T01:00:00Z,1.51861,1.52312,1.51801,1.52091,4747,10348.55
2012-08-27T05:00:00Z,1.52091,1.52351,1.52091,1.52295,7434,10447.25
2012-08-27T09:00:00Z,1.52295,1.52299,1.51951,1.52184,7193,10562.45
2012-08-27T13:00:00Z,1.52184,1.52323,1.52001,1.52036,7695,10305.15
2012-08-27T17:00:00Z,1.52036,1.5236,1.52025,1.5223,4109,9812.15
2012-08-27T21:00:00Z,1.5223,1.52435,1.52178,1.52301,4865,9272
2012-08-28T01:00:00Z,1.52301,1.52455,1.52161,1.52413,4842,8725.7
2012-08-28T05:00:00Z,1.52413,1.52544,1.5193,1.52091,11972,9037.85
2012-08-28T09:00:00Z,1.52091,1.52321,1.52001,1.52261,12083,9231.05
2012-08-28T13:00:00Z,1.52261,1.52645,1.52163,1.52405,17421,9390.9
2012-08-28T17:00:00Z,1.52405,1.52544,1.52342,1.52372,5308,8827.1
2012-08-28T21:00:00Z,1.52372,1.52644,1.52372,1.52591,4033,8243.2
2012-08-29T01:00:00Z,1.52591,1.52721,1.52526,1.52561,4340,8097.1
2012-08-29T05:00:00Z,1.52561,1.52711,1.52347,1.52687,11771,8416.55
2012-08-29T09:00:00Z,1.52687,1.52911,1.52348,1.52414,14338,8870.6
2012-08-29T13:00:00Z,1.52414,1.52871,1.52352,1.52756,13092,8723.75
2012-08-29T17:00:00Z,1.52756,1.52959,1.52734,1.5289,5044,8210.4
2012-08-29T21:00:00Z,1.5289,1.53291,1.5289,1.53265,4555,7680.95
2012-08-30T01:00:00Z,1.53265,1.53373,1.53179,1.53238,5449,7718
2012-08-30T05:00:00Z,1.53238,1.53302,1.53127,1.53194,10389,8034
2012-08-30T09:00:00Z,1.53194,1.53583,1.53158,1.53381,12848,8439.05
2012-08-30T13:00:00Z,1.53381,1.53608,1.53263,1.53372,17308,8932.75
2012-08-30T17:00:00Z,1.53372,1.53461,1.53168,1.53321,6685,8907.35
2012-08-30T21:00:00Z,1.53321,1.536,1.53248,1.53422,4392,8742.2
2012-08-31T01:00:00Z,1.53422,1.53491,1.53296,1.53386,4463,8759.9
2012-08-31T05:00:00Z,1.53386,1.53434,1.53051,1.5329,11356,9084.45
2012-08-31T09:00:00Z,1.5329,1.53672,1.53039,1.53672,17017,9693.2
2012-08-31T13:00:00Z,1.53672,1.53991,1.53391,1.53621,30363,10612.75
2012-08-31T17:00:00Z,1.53621,1.53871,1.53487,1.53669,9853,10501.25
2012-09-02T21:00:00Z,1.53669,1.5459,1.53669,1.54508,5857,9923.05
2012-09-03T01:00:00Z,1.54508,1.54815,1.5435,1.54446,7823,10048.8
2012-09-03T05:00:00Z,1.54446,1.55115,1.54444,1.54964,12976,10495.95
2012-09-03T09:00:00Z,1.54964,1.55194,1.54935,1.55111,10108,10784.35
2012-09-03T13:00:00Z,1.55111,1.55361,1.54831,1.54865,8672,10629.4
2012-09-03T17:00:00Z,1.54865,1.55071,1.54865,1.54987,1374,9981.2
2012-09-03T21:00:00Z,1.54987,1.55322,1.5494,1.5524,4769,9565.05
2012-09-04T01:00:00Z,1.5524,1.55301,1.54689,1.5479,8030,9714.35
2012-09-04T05:00:00Z,1.5479,1.55002,1.54501,1.54952,11295,10051.35
2012-09-04T09:00:00Z,1.54952,1.55068,1.5475,1.54885,11136,10335.7
2012-09-04T13:00:00Z,1.54885,1.55522,1.54819,1.55342,18913,10761.9
2012-09-04T17:00:00Z,1.55342,1.55366,1.55051,1.5518,6926,10465.8
2012-09-04T21:00:00Z,1.5518,1.55571,1.55145,1.55401,6855,9943.15
2012-09-05T01:00:00Z,1.55401,1.55645,1.55201,1.55514,8165,10017.15
2012-09-05T05:00:00Z,1.55514,1.55864,1.55413,1.55731,12988,10446.95
2012-09-05T09:00:00Z,1.55731,1.56305,1.55671,1.56075,19092,11178.4
2012-09-05T13:00:00Z,1.56075,1.56371,1.55894,1.55957,20416,11631.4
2012-09-05T17:00:00Z,1.55957,1.56201,1.55944,1.55998,6372,11099.15
2012-09-05T21:00:00Z,1.55998,1.5608,1.55886,1.56028,4304,9796.2
2012-09-06T01:00:00Z,1.56028,1.56316,1.55523,1.55602,7995,9703.3
2012-09-06T05:00:00Z,1.55602,1.55642,1.55198,1.55314,11484,9984.65
2012-09-06T09:00:00Z,1.55314,1.55621,1.55183,1.55537,25481,10867.55
2012-09-06T13:00:00Z,1.55537,1.5557,1.54701,1.54802,25381,11487.8
2012-09-06T17:00:00Z,1.54802,1.55091,1.54731,1.54917,8344,11399.6
2012-09-06T21:00:00Z,1.54917,1.5501,1.54738,1.5478,5106,11221.3
2012-09-07T01:00:00Z,1.5478,1.54952,1.54403,1.5445,6852,11495.2
2012-09-07T05:00:00Z,1.5445,1.5464,1.54224,1.54589,14204,11966.95
2012-09-07T09:00:00Z,1.54589,1.54621,1.53804,1.53969,22370,12683.95
2012-09-07T13:00:00Z,1.53969,1.54392,1.53944,1.54097,21964,13217.4
2012-09-07T17:00:00Z,1.54097,1.54165,1.53855,1.54071,8665,13093.85
2012-09-09T21:00:00Z,1.54071,1.5454,1.54071,1.54421,4483,12372.35
2012-09-10T01:00:00Z,1.54421,1.54481,1.5406,1.54429,5185,12285.3
2012-09-10T05:00:00Z,1.54429,1.54691,1.54395,1.54564,10286,12456.85
2012-09-10T09:00:00Z,1.54564,1.5468,1.54283,1.54391,11833,12640.25
2012-09-10T13:00:00Z,1.54391,1.54751,1.54333,1.5462,13506,12666.15
2012-09-10T17:00:00Z,1.5462,1.54772,1.5454,1.54689,5966,12009.85
2012-09-10T21:00:00Z,1.54689,1.54816,1.54637,1.54781,4617,11219.9
2012-09-11T01:00:00Z,1.54781,1.54921,1.54682,1.54866,5686,11185.6
2012-09-11T05:00:00Z,1.54866,1.55003,1.54379,1.54407,13150,11627.9
2012-09-11T09:00:00Z,1.54407,1.54512,1.54024,1.54047,14089,11932.6
2012-09-11T13:00:00Z,1.54047,1.5409,1.53706,1.5385,18728,12294.8
2012-09-11T17:00:00Z,1.5385,1.54091,1.5378,1.53998,8251,11433.3
2012-09-11T21:00:00Z,1.53998,1.5413,1.53734,1.53893,3961,10362.3
2012-09-12T01:00:00Z,1.53893,1.539,1.53317,1.53365,6455,10267.85
2012-09-12T05:00:00Z,1.53365,1.53853,1.53342,1.53627,25635,11294.3
2012-09-12T09:00:00Z,1.53627,1.53795,1.53414,1.53732,19810,11942.2
2012-09-12T13:00:00Z,1.53732,1.5415,1.53568,1.54038,17704,12117.2
2012-09-12T17:00:00Z,1.54038,1.54131,1.53805,1.53852,8251,11411.25
2012-09-12T21:00:00Z,1.53852,1.53967,1.5376,1.53802,4235,10524.8
2012-09-13T01:00:00Z,1.53802,1.5391,1.53661,1.5376,4662,10324.65
2012-09-13T05:00:00Z,1.5376,1.5447,1.53698,1.54362,10490,10625
2012-09-13T09:00:00Z,1.54362,1.5451,1.53983,1.5403,11015,10916.5
2012-09-13T13:00:00Z,1.5403,1.54582,1.53566,1.53884,20770,11440.7
2012-09-13T17:00:00Z,1.53884,1.53893,1.52921,1.53183,19698,11833.95
2012-09-13T21:00:00Z,1.53183,1.53374,1.5306,1.53181,4450,11381.15
2012-09-14T01:00:00Z,1.53181,1.53181,1.52841,1.53132,8207,11493.2
2012-09-14T05:00:00Z,1.53132,1.53261,1.52853,1.5289,12475,11886.1
2012-09-14T09:00:00Z,1.5289,1.53343,1.52834,1.53299,17637,12483.65
2012-09-14T13:00:00Z,1.53299,1.53852,1.52782,1.53586,20844,12868.35
2012-09-14T17:00:00Z,1.53586,1.53874,1.53444,1.53665,9043,12616.05
2012-09-16T21:00:00Z,1.53665,1.54082,1.53578,1.53919,4672,11913.25
2012-09-17T01:00:00Z,1.53919,1.5425,1.53816,1.54095,5449,11773.15
2012-09-17T05:00:00Z,1.54095,1.54177,1.53882,1.5412,9397,12044.95
2012-09-17T09:00:00Z,1.5412,1.54516,1.54059,1.54456,10688,12256.6
2012-09-17T13:00:00Z,1.54456,1.55152,1.54373,1.55054,15998,11774.75
2012-09-17T17:00:00Z,1.55054,1.55374,1.55044,1.55097,8388,11203.65
2012-09-17T21:00:00Z,1.55097,1.55323,1.54986,1.55301,4278,10532.35
2012-09-18T01:00:00Z,1.55301,1.55557,1.54953,1.55256,7280,10483.8
2012-09-18T05:00:00Z,1.55256,1.55781,1.5523,1.55597,10425,10793.3
2012-09-18T09:00:00Z,1.55597,1.5603,1.55593,1.5561,9656,11043
2012-09-18T13:00:00Z,1.5561,1.5576,1.55401,1.55475,13426,11189.8
2012-09-18T17:00:00Z,1.55475,1.5568,1.55339,1.55355,8217,11049.9
2012-09-18T21:00:00Z,1.55355,1.5563,1.55259,1.5555,4810,10251.9
2012-09-19T01:00:00Z,1.5555,1.5587,1.55265,1.55378,7885,9661.25
2012-09-19T05:00:00Z,1.55378,1.55619,1.55279,1.55464,11969,10037.2
2012-09-19T09:00:00Z,1.55464,1.5553,1.5491,1.54986,15168,10385.25
2012-09-19T13:00:00Z,1.54986,1.55199,1.54547,1.5469,16233,10573.15
2012-09-19T17:00:00Z,1.5469,1.54826,1.54596,1.54773,6211,10001.85
2012-09-19T21:00:00Z,1.54773,1.5516,1.54626,1.55065,4968,9208.05
2012-09-20T01:00:00Z,1.55065,1.55722,1.54966,1.55693,9819,9246.85
2012-09-20T05:00:00Z,1.55693,1.55961,1.5556,1.55792,18272,9926.85
2012-09-20T09:00:00Z,1.55792,1.55904,1.55503,1.55616,14246,10366.7
2012-09-20T13:00:00Z,1.55616,1.55912,1.55491,1.55588,17179,10755.8
2012-09-20T17:00:00Z,1.55588,1.5565,1.55129,1.55376,8556,10649.2
2012-09-20T21:00:00Z,1.55376,1.55547,1.55056,1.55134,4935,10096.05
2012-09-21T01:00:00Z,1.55134,1.5527,1.5492,1.5521,5486,9950.95
2012-09-21T05:00:00Z,1.5521,1.5534,1.5496,1.5509,11910,10332.55
2012-09-21T09:00:00Z,1.5509,1.5511,1.54715,1.54973,13684,10652.75
2012-09-21T13:00:00Z,1.54973,1.5534,1.54857,1.55224,14333,10848.15
2012-09-21T17:00:00Z,1.55224,1.55612,1.55171,1.55217,7084,10719.55
2012-09-23T21:00:00Z,1.55217,1.55591,1.55217,1.5557,3562,10226.35
2012-09-24T01:00:00Z,1.5557,1.55807,1.55439,1.55605,7510,10191
2012-09-24T05:00:00Z,1.55605,1.56,1.55551,1.55705,12563,10578.65
2012-09-24T09:00:00Z,1.55705,1.5599,1.55655,1.55684,11405,10754.65
2012-09-24T13:00:00Z,1.55684,1.55722,1.55355,1.55635,12960,10804.2
2012-09-24T17:00:00Z,1.55635,1.5574,1.5548,1.55578,6210,10356.3
2012-09-24T21:00:00Z,1.55578,1.55757,1.55448,1.55647,3809,9735.1
2012-09-25T01:00:00Z,1.55647,1.55647,1.554,1.55563,5996,9724.35
2012-09-25T05:00:00Z,1.55563,1.55911,1.55489,1.5575,14542,10203.05
2012-09-25T09:00:00Z,1.5575,1.5599,1.55429,1.55525,14309,10427.55
2012-09-25T13:00:00Z,1.55525,1.55677,1.55251,1.55584,16639,10345.9
2012-09-25T17:00:00Z,1.55584,1.55961,1.55573,1.5581,9389,10103.05
2012-09-25T21:00:00Z,1.5581,1.56371,1.55664,1.562,6276,9557.9
2012-09-26T01:00:00Z,1.562,1.56418,1.56015,1.5616,7853,9522.75
2012-09-26T05:00:00Z,1.5616,1.56304,1.56063,1.56239,13397,9945.85
2012-09-26T09:00:00Z,1.56239,1.56393,1.55999,1.56204,13375,10340.3
2012-09-26T13:00:00Z,1.56204,1.56388,1.5565,1.55925,18112,10650.4
2012-09-26T17:00:00Z,1.55925,1.5611,1.55839,1.5586,6885,10310.45
2012-09-26T21:00:00Z,1.5586,1.56093,1.55813,1.56044,4640,9825.8
2012-09-27T01:00:00Z,1.56044,1.56081,1.55426,1.55596,8655,9904.35
2012-09-27T05:00:00Z,1.55596,1.55785,1.55321,1.55711,16402,10546.35
2012-09-27T09:00:00Z,1.55711,1.55948,1.55506,1.5575,18719,11106.8
2012-09-27T13:00:00Z,1.5575,1.55809,1.5525,1.5534,22494,11603.35
2012-09-27T17:00:00Z,1.5534,1.5553,1.55225,1.55465,9271,11496.65
2012-09-27T21:00:00Z,1.55465,1.5559,1.55314,1.5535,4542,11075.75
2012-09-28T01:00:00Z,1.5535,1.55501,1.5519,1.55366,8420,11186.25
2012-09-28T05:00:00Z,1.55366,1.55559,1.55101,1.55144,12924,11642
2012-09-28T09:00:00Z,1.55144,1.55571,1.54969,1.55521,17996,12242
2012-09-28T13:00:00Z,1.55521,1.55569,1.55152,1.55519,26411,12835.45
2012-09-28T17:00:00Z,1.55519,1.55684,1.5535,1.55684,12757,12757.85
2012-09-30T21:00:00Z,1.55684,1.55996,1.55572,1.55602,6702,12261
2012-10-01T01:00:00Z,1.55602,1.56072,1.55598,1.56049,6887,12135.9
2012-10-01T05:00:00Z,1.56049,1.56069,1.55533,1.55545,13430,12493.6
2012-10-01T09:00:00Z,1.55545,1.55826,1.55521,1.55652,14729,12837.4
2012-10-01T13:00:00Z,1.55652,1.55744,1.55377,1.55636,20384,13186.75
2012-10-01T17:00:00Z,1.55636,1.5573,1.5539,1.55621,11154,13075.7
2012-10-01T21:00:00Z,1.55621,1.55814,1.55572,1.5569,4797,12409.95
2012-10-02T01:00:00Z,1.5569,1.5668,1.55506,1.56634,10101,12570.75
